,OPEN,HIGH,LOW,CLOSE,TICKVOL,THRESHOLD,CANDLE_COUNT,RSI,STOCH_D,MACD_HIST,ATR
7617,4941.015,4952.254,4906.388,4935.828,35150,22405.201700307647,1,8.637730139704928,27.156732103741962,-19.69429984783236,54.68671428571439
7618,4935.768,4958.293,4910.94,4915.215,37415,22405.201700307647,2,0.0,22.166931575583245,-21.73983279326115,50.91142857142865
7619,4915.089,4948.543,4887.646,4928.091,33835,21444.436459008506,3,8.134745141644274,20.96230326837456,-21.118945941501174,51.895000000000046
7620,4928.165,4991.736,4926.962,4988.555,31697,21444.436459008506,2,65.14883675481681,29.571167499263705,-15.774257397254628,53.467571428571446
7621,4988.415,4997.235,4944.863,4946.451,25901,21444.436459008506,3,51.9011797009347,34.26557136587985,-14.258656291609837,53.19078571428567
7622,4946.55,4982.501,4946.273,4974.961,23519,21444.436459008506,2,61.88968626759909,41.30958177784998,-10.68358445036242,53.80399999999996
7623,4975.092,4989.519,4946.925,4950.297,28404,21444.436459008506,3,60.40280397110604,36.42296033189553,-9.37417782987275,53.25842857142853
7624,4950.174,4974.127,4933.494,4969.4,21666,21444.436459008506,2,61.81303440189854,40.96425059278041,-6.739014195479161,54.180999999999976
7625,4969.493,5011.146,4957.509,4995.804,48820,21444.436459008506,2,52.57449302127347,45.505857761635525,-2.9297390410209943,55.78035714285709
7626,4995.898,5020.812,4973.736,4976.926,30529,21444.436459008506,1,62.96157674019007,49.82740741101386,-1.4673560153241034,57.05342857142854
7627,4977.129,5034.213,4975.165,5020.882,29931,21444.436459008506,2,67.26288485395261,58.8744161464578,2.4606434457339432,58.76899999999997
7628,5020.794,5046.075,5015.181,5032.486,30549,21444.436459008506,3,84.26111967985348,66.86313768397316,5.657893935109515,58.20678571428568
7629,5032.415,5046.101,4999.755,5015.45,29178,18155.284909377333,3,69.53290690374806,77.75354310566993,6.388886595647071,47.95021428571421
7630,5015.352,5031.48,4975.014,4987.733,25989,18155.284909377333,3,46.61425778792023,74.9876368538478,4.839558753121077,48.8702857142856
7631,4987.687,5003.1,4964.573,4994.98,21270,18155.284909377333,3,58.39252510226822,70.5194955455283,4.16247898645142,48.346071428571314
7632,4994.926,5017.232,4988.881,5013.582,19649,18155.284909377333,3,45.559934797947065,70.12653434729127,4.782763496724945,46.98878571428558
7633,5013.53,5017.146,4989.553,4997.361,23743,18155.284909377333,4,29.772065005816515,68.76836679535599,3.950471070076076,44.609928571428426
7634,4997.23,4999.426,4968.895,4988.076,22868,18155.284909377333,3,32.69045932820737,62.34616288015485,2.684997098331473,42.16399999999989
7635,4987.964,5000.719,4985.349,4989.986,18732,18155.284909377333,4,52.114897212052654,52.576143605566635,1.9226706578711132,39.52099999999992
7636,4989.899,4991.592,4922.83,4957.944,25085,17687.491902135047,2,26.277222649244834,42.37461184594236,-0.655449723158366,41.844857142857045
7637,4957.864,4971.436,4946.776,4952.816,19104,17687.491902135047,3,2.957297247081172,34.325956942027986,-2.517442731354228,40.56385714285703
7638,4952.982,4954.276,4858.728,4888.634,24777,17687.491902135047,1,1.6970687801539555,22.923717282839643,-7.595922783541134,44.48635714285696
7639,4888.674,4922.014,4886.528,4917.021,19124,17687.491902135047,2,23.01346762983364,23.798872251762436,-8.49936231860783,43.18985714285697
7640,4917.0,4932.552,4912.838,4926.024,18292,17687.491902135047,2,26.949301581352643,27.662292148103944,-7.95627737770082,41.23542857142839
7641,4925.97,4944.351,4907.59,4932.27,25377,17687.491902135047,3,38.63439165618978,35.42506124148106,-6.692819662710239,39.643499999999804
7642,4932.173,4933.279,4869.625,4870.724,18014,17687.491902135047,1,25.76462530407896,27.18890484043436,-9.35515156574602,41.98349999999982
7643,4870.541,4907.182,4841.149,4864.129,42349,17687.491902135047,1,39.038442613417836,19.24163030602572,-10.810361781310785,43.3897142857141
7644,4864.061,4882.548,4848.873,4878.263,33588,17687.491902135047,1,30.128993888684164,13.184488762262717,-10.085171630392491,41.76178571428558
7645,4878.366,4893.683,4868.386,4869.369,20829,17687.491902135047,1,20.920802751116284,16.392598712137076,-9.477971453395863,40.81678571428555
7646,4869.462,4910.733,4849.915,4898.961,34060,17687.491902135047,2,36.20870976557009,23.317460047625243,-6.498866719010216,43.13585714285701
7647,4899.097,4901.171,4873.239,4878.095,24306,17687.491902135047,2,54.60221525705224,24.00943169751005,-5.394567201469322,43.160071428571364
7648,4878.025,4887.009,4853.954,4874.95,23066,16750.37362574123,3,57.060458561156544,25.728105087388673,-4.380040347936703,43.3403571428571
7649,4874.905,4922.215,4874.564,4920.873,19614,16750.37362574123,3,69.65043349935404,32.442951974624435,-0.33357630895875445,45.64614285714281
7650,4920.888,4942.324,4918.318,4930.324,22024,16750.37362574123,4,77.96691044899359,47.54014306652099,3.074327341209756,42.449285714285644
7651,4930.402,4932.364,4909.252,4914.522,20569,16750.37362574123,3,58.17391030287734,62.09894663583342,4.284751291738068,42.33871428571417
7652,4914.515,4969.069,4906.242,4954.535,25519,16750.37362574123,3,83.42837651092401,73.9807411470643,7.606602206241401,40.001499999999915
7653,4954.57,4994.479,4952.132,4991.714,17489,16750.37362574123,1,89.34945540817445,83.8979583765989,11.879521478247622,40.4915714285714
7654,4991.77,5010.974,4991.305,5000.589,23845,16750.37362574123,2,85.8048868127922,93.57326426867657,14.691187493452162,40.48835714285711
7655,5000.678,5003.223,4980.555,4987.237,17423,16750.37362574123,2,74.69732080089597,92.70141727330406,14.98761669620435,39.48171428571426
7656,4987.143,4995.495,4972.896,4984.789,21466,16750.37362574123,2,84.48957954980499,88.1629128023945,14.353712880645181,36.54921428571424
7657,4984.69,4988.664,4960.446,4961.381,18219,15881.294391543655,3,54.01468415003194,80.00332263879795,11.799591389512004,33.84814285714284
7658,4961.073,4983.534,4960.571,4981.809,17446,15881.294391543655,3,42.77123381646756,78.62634221276632,10.94642338470077,33.082999999999956
7659,4981.607,5021.927,4976.948,5010.363,20526,15881.294391543655,4,55.541444608232446,81.52501778015046,11.697737771831173,34.48885714285708
7660,5010.29,5022.047,4981.612,4993.326,21940,15881.294391543655,3,53.31374149659862,86.02752251038679,10.479152874876958,33.03292857142846
7661,4993.105,4998.415,4971.953,4997.127,24043,15881.294391543655,3,56.61711073926322,87.12190394880632,9.395701873380686,32.927928571428374
7662,4997.095,5010.304,4963.338,5005.589,18652,15881.294391543655,1,78.23637617843153,85.64308212531144,8.729785897324334,33.921571428571234
7663,5005.664,5022.336,4995.972,5013.708,19091,15881.294391543655,1,74.17579919057755,88.86123751819616,8.318694795452064,32.401071428571285
7664,5013.792,5014.389,4982.701,4984.926,22195,15881.294391543655,2,30.788054561109178,83.06165052734046,5.714977462121341,32.94978571428562
7665,4985.004,5003.395,4975.075,5001.584,21372,15881.294391543655,3,56.272978639360716,80.82301123801955,4.760304704411238,33.321785714285724
7666,5001.671,5007.89,4985.451,5006.316,15937,15369.782227269658,3,56.88283672643903,75.6939099197826,4.117327506857656,30.436928571428584
7667,5006.397,5014.702,4981.699,4988.088,20654,15369.782227269658,3,38.56427815313807,67.98957642386996,2.228783191538213,29.76950000000001
7668,4988.184,5030.141,4986.715,5020.758,16606,15369.782227269658,3,53.487681804689956,69.46031790014375,2.901653756389692,31.466428571428555
7669,5020.642,5042.628,5005.104,5027.461,21405,15369.782227269658,3,76.9239533617753,70.91492891913845,3.4809298261966433,32.52757142857139
7670,5027.727,5038.34,5007.088,5025.035,22067,15369.782227269658,3,68.1063635942492,82.22477021385376,3.3806508747638855,33.14564285714284
7671,5025.048,5060.51,5018.215,5054.183,26853,15369.782227269658,2,76.83880011213883,84.60213150259688,4.8669705197222335,34.15114285714286
7672,5054.078,5064.009,4988.89,5042.506,60738,15369.782227269658,1,82.93110960495747,83.63403248702438,4.653375159904389,37.876571428571424
7673,5042.431,5069.045,5038.405,5066.475,20461,15369.782227269658,1,80.9220405016031,89.95940432132132,5.649741490802903,36.85235714285721
7674,5066.556,5076.408,5054.557,5072.994,16738,15369.782227269658,1,80.87443550902488,91.06323541897,6.225762061806236,35.52492857142871
7675,5072.916,5075.154,5053.792,5071.081,18228,15369.782227269658,1,81.44101821757371,96.61271400095173,5.955821791405935,35.16064285714304
7676,5071.154,5098.185,5068.397,5096.892,15737,15369.782227269658,2,80.5548798809547,97.07303680192571,6.925506758706987,33.93364285714305
7677,5096.968,5171.868,5091.769,5165.373,17353,13948.616459593182,2,98.49005075260703,96.97935222247577,11.328647405464004,37.77185714285731
7678,5165.366,5166.728,5129.474,5144.589,18282,13539.061717409704,1,81.62305275771644,93.92917465100084,11.930487606795275,38.169428571428725
7679,5144.291,5176.67,5139.976,5173.697,21186,13539.061717409704,2,84.46443116559588,93.77098734472543,13.274995763158849,38.767571428571564
7680,5173.708,5175.775,5151.397,5160.691,14507,13539.061717409704,2,78.50372161078946,92.13926883380515,12.296638972001006,38.90607142857152
7681,5160.734,5161.829,5124.932,5136.727,24575,13539.061717409704,3,62.82162698029524,89.75065607910433,9.18630202507238,39.18421428571433
7682,5136.487,5150.057,5122.192,5149.524,15513,13539.061717409704,2,42.04838499282596,85.44017725646817,7.2277939212605204,38.072714285714355
7683,5149.479,5163.447,5145.008,5149.884,14575,13539.061717409704,2,53.34132643402538,83.41718155229718,5.283724163485481,36.709500000000126
7684,5149.793,5165.463,5143.5,5146.375,16402,13539.061717409704,2,24.530166306212337,85.0486384776512,3.1916622129482164,36.046000000000085
7685,5146.29,5200.414,5141.232,5192.252,14872,13539.061717409704,1,68.24187637994638,88.58117675486233,4.260935668996417,37.252214285714345
7686,5192.469,5205.098,5180.724,5196.252,18947,13539.061717409704,1,94.72671806200505,91.56711121643362,4.573415989211256,33.6275714285715
7687,5196.135,5219.089,5175.543,5209.999,18720,13539.061717409704,1,94.80094231994423,95.11179410439881,5.006779327755396,34.549428571428635
7688,5210.164,5213.315,5190.918,5207.791,14505,13539.061717409704,1,91.7552386034241,94.11969210793961,4.463569888923345,34.588428571428594
7689,5208.063,5218.217,5201.186,5215.605,18676,13539.061717409704,2,97.00187382885743,95.11794573947844,3.9661467371006722,34.27907142857144
7690,5215.628,5249.439,5214.887,5235.933,20799,13539.061717409704,3,95.4092770858896,94.09567910631768,4.313071880850501,34.61935714285716
7691,5235.839,5238.095,5144.765,5177.122,50851,13297.936791942113,2,40.70529016208634,77.43000630671693,0.11073532909127692,35.56442857142857
7692,5177.202,5191.747,5165.521,5171.972,17834,13297.936791942113,2,29.839573326547196,57.90759489443505,-3.2984296235871042,34.776714285714334
7693,5171.898,5185.704,5160.916,5182.363,14775,13297.936791942113,2,37.595371436376894,43.1918499715776,-5.032427822346534,33.926285714285704
7694,5182.507,5184.843,5156.125,5179.06,18456,13297.936791942113,2,31.35135686802876,43.69952402283227,-6.488014069602997,34.236285714285714
